Gene	GRCP	GLCP	TWAS_z
ENSG00000259953	0.052	0.075	   -2.737
ENSG00000179241	0.020	0.074	    2.177
ENSG00000146085	0.038	0.074	   -0.851
ENSG00000120328	0.027	0.073	   -4.903
ENSG00000122176	0.073	0.073	    0.109
ENSG00000213160	0.040	0.073	    0.000
ENSG00000111371	0.001	0.073	    0.000
ENSG00000163872	0.005	0.072	   -2.892
ENSG00000277938	0.016	0.072	   -2.809
ENSG00000031691	0.045	0.071	   -2.804
ENSG00000170448	0.062	0.071	    3.500
ENSG00000229519	0.009	0.071	    0.000
ENSG00000176087	0.021	0.071	   -6.384
ENSG00000239789	0.010	0.071	    0.000
ENSG00000279159	0.002	0.071	    3.652
ENSG00000273297	0.030	0.070	    0.782
ENSG00000176974	0.065	0.070	    7.011
ENSG00000204706	0.036	0.070	    0.686
ENSG00000063761	0.029	0.069	   -3.020
ENSG00000225282	0.060	0.069	   -3.219
ENSG00000172551	0.013	0.069	    0.000
ENSG00000239671	0.008	0.067	    0.000
ENSG00000232385	0.032	0.067	   -4.891
ENSG00000267765	0.001	0.067	   -4.461
ENSG00000099331	0.057	0.067	   -2.357
ENSG00000142319	0.040	0.066	   -1.575
ENSG00000275106	0.035	0.066	   -3.949
ENSG00000140092	0.006	0.066	    0.000
ENSG00000273805	0.041	0.065	   -7.378
ENSG00000257740	0.023	0.065	    0.000
ENSG00000127329	0.048	0.065	    0.000
ENSG00000038945	0.030	0.065	    3.290
ENSG00000124198	0.037	0.065	   13.676
ENSG00000213888	0.064	0.064	   -3.601
ENSG00000182670	0.044	0.064	    4.137
ENSG00000160229	0.028	0.064	    3.730
ENSG00000110583	0.025	0.063	    3.069
ENSG00000006747	0.040	0.063	   -3.731
ENSG00000177191	0.008	0.063	   -5.452
ENSG00000107185	0.045	0.063	   -1.700
ENSG00000113580	0.040	0.063	    0.000
ENSG00000213529	0.015	0.063	    0.000
ENSG00000104643	0.011	0.062	    3.371
ENSG00000131374	0.011	0.062	   -3.114
ENSG00000272733	0.048	0.062	    0.255
ENSG00000115290	0.011	0.062	    0.000
ENSG00000235579	0.022	0.062	    0.000
ENSG00000116652	0.028	0.062	   -3.069
ENSG00000116574	0.061	0.061	    3.486
ENSG00000174989	0.027	0.060	    7.237
ENSG00000174482	0.026	0.060	    3.079
ENSG00000245651	0.054	0.060	   -7.380
ENSG00000111850	0.041	0.060	    4.631
ENSG00000115091	0.021	0.060	    1.375
ENSG00000146733	0.042	0.060	    5.590
ENSG00000108556	0.059	0.060	    1.967
ENSG00000197747	0.040	0.060	    3.896
ENSG00000197429	0.014	0.059	    7.001
ENSG00000218227	0.053	0.059	    2.341
ENSG00000142627	0.045	0.059	    4.072
ENSG00000244063	0.021	0.059	    2.965
ENSG00000137575	0.047	0.059	    3.295
ENSG00000182050	0.058	0.059	   -3.426
ENSG00000198865	0.018	0.059	    0.000
ENSG00000115275	0.040	0.059	   -1.940
ENSG00000215375	0.057	0.058	    1.538
ENSG00000204677	0.039	0.058	    2.071
ENSG00000213047	0.039	0.058	    1.478
ENSG00000273720	0.047	0.058	    4.805
ENSG00000123838	0.038	0.058	    0.118
ENSG00000107443	0.012	0.058	    5.473
ENSG00000259224	0.003	0.058	   12.755
ENSG00000106537	0.037	0.058	   -4.224
ENSG00000240634	0.016	0.058	    0.000
ENSG00000260231	0.007	0.057	   -7.236
ENSG00000144362	0.016	0.057	   -3.414
ENSG00000196096	0.026	0.057	   -0.287
ENSG00000203872	0.031	0.057	   -3.868
ENSG00000171786	0.013	0.056	    3.515
ENSG00000283031	0.016	0.056	  -12.899
ENSG00000180998	0.014	0.056	    0.152
ENSG00000257702	0.040	0.056	   -2.256
ENSG00000159199	0.008	0.056	   -0.176
ENSG00000133460	0.029	0.056	   -0.308
ENSG00000196584	0.055	0.056	    3.426
ENSG00000146109	0.007	0.056	   -4.355
ENSG00000196666	0.008	0.056	    0.000
ENSG00000128713	0.015	0.056	    0.000
ENSG00000185290	0.041	0.056	    5.591
ENSG00000227972	0.055	0.056	    3.494
ENSG00000115274	0.040	0.056	    4.284
ENSG00000131368	0.008	0.056	    0.524
ENSG00000228651	0.051	0.055	    3.559
ENSG00000055163	0.002	0.055	   -3.340
ENSG00000099977	0.053	0.055	   -2.351
ENSG00000232934	0.022	0.055	   -3.160
ENSG00000226632	0.006	0.055	   -0.660
ENSG00000176410	0.037	0.055	    4.622
ENSG00000151498	0.035	0.055	    1.659
ENSG00000170549	0.012	0.055	   -2.599
ENSG00000106868	0.053	0.054	   -4.063
ENSG00000241058	0.043	0.054	    1.021
ENSG00000163161	0.025	0.054	    4.975
ENSG00000151414	0.029	0.054	   -3.306
ENSG00000163576	0.040	0.054	   -1.040
ENSG00000149257	0.034	0.054	    0.000
ENSG00000235652	0.027	0.054	    4.125
ENSG00000144229	0.052	0.054	   -0.005
ENSG00000231205	0.053	0.054	   -2.666
ENSG00000196172	0.016	0.054	   -0.363
ENSG00000179979	0.053	0.053	    9.254
ENSG00000261095	0.053	0.053	   -0.440
ENSG00000257279	0.017	0.053	    0.000
ENSG00000250961	0.015	0.053	    0.000
ENSG00000211964	0.020	0.053	   -2.758
ENSG00000132463	0.051	0.053	   -2.744
ENSG00000118407	0.004	0.052	    0.000
ENSG00000135637	0.024	0.052	    4.272
ENSG00000157653	0.022	0.052	   -1.265
ENSG00000135002	0.046	0.052	    1.337
ENSG00000259436	0.018	0.052	    0.000
ENSG00000269067	0.008	0.052	   -2.022
ENSG00000077782	0.030	0.051	    2.766
ENSG00000173662	0.010	0.051	    0.000
ENSG00000201457	0.007	0.051	    0.000
ENSG00000179021	0.011	0.051	   -3.395
ENSG00000197479	0.038	0.051	   -3.479
ENSG00000147650	0.025	0.051	   -3.230
ENSG00000229021	0.043	0.051	    3.061
ENSG00000272732	0.032	0.051	   -0.012
ENSG00000088038	0.019	0.051	    0.000
ENSG00000111786	0.050	0.050	    0.000
ENSG00000134108	0.025	0.050	   -2.324
ENSG00000151834	0.009	0.050	    2.277
ENSG00000165501	0.027	0.050	   -3.122
ENSG00000235505	0.032	0.050	    2.997
ENSG00000260196	0.017	0.050	    7.148
ENSG00000166024	0.045	0.050	   -8.286
ENSG00000153395	0.013	0.050	   -1.354
ENSG00000185627	0.002	0.049	   -3.454
ENSG00000258673	0.036	0.049	    0.000
ENSG00000177575	0.049	0.049	    0.000
ENSG00000226278	0.039	0.049	    5.573
ENSG00000147316	0.049	0.049	   -3.358
ENSG00000275392	0.023	0.049	   -3.768
ENSG00000107643	0.044	0.048	    3.052
ENSG00000261123	0.003	0.048	    7.580
ENSG00000213626	0.031	0.048	    3.915
ENSG00000182264	0.026	0.047	   -0.598
ENSG00000223547	0.017	0.047	    0.000
ENSG00000159363	0.001	0.047	  -13.139
ENSG00000109163	0.010	0.047	    2.383
ENSG00000239040	0.007	0.047	    0.000
ENSG00000005471	0.022	0.047	    0.070
ENSG00000224870	0.014	0.047	    2.382
ENSG00000117676	0.009	0.047	    0.000
ENSG00000224205	0.037	0.047	   -1.759
ENSG00000188211	0.025	0.047	    6.479
ENSG00000272092	0.009	0.046	   -2.964
ENSG00000141526	0.016	0.046	   -5.912
ENSG00000279145	0.040	0.046	   -2.581
ENSG00000111142	0.004	0.046	    3.891
ENSG00000279375	0.015	0.046	    5.167
ENSG00000232712	0.008	0.046	    0.000
ENSG00000128254	0.013	0.046	    0.000
ENSG00000112941	0.045	0.045	   -0.255
ENSG00000254691	0.020	0.045	   -4.177
ENSG00000119922	0.045	0.045	   -0.076
ENSG00000115282	0.033	0.045	   -4.147
ENSG00000111077	0.006	0.045	   -0.771
ENSG00000119950	0.045	0.045	    3.127
ENSG00000165502	0.025	0.045	   -0.807
ENSG00000229127	0.008	0.044	    0.000
ENSG00000179967	0.012	0.044	    1.193
ENSG00000160396	0.017	0.044	    4.142
ENSG00000128394	0.013	0.044	    3.733
ENSG00000235100	0.022	0.044	   -2.515
ENSG00000144566	0.030	0.044	   -1.039
ENSG00000165071	0.018	0.044	   -3.709
ENSG00000272768	0.013	0.043	    0.000
ENSG00000088756	0.032	0.043	   -1.785
ENSG00000136059	0.001	0.043	    0.000
ENSG00000160999	0.036	0.043	   -3.278
ENSG00000196511	0.031	0.043	    0.536
ENSG00000134121	0.042	0.043	    2.577
ENSG00000165244	0.011	0.043	  -14.486
ENSG00000182512	0.041	0.043	   -1.527
ENSG00000249212	0.004	0.042	    0.000
ENSG00000013523	0.015	0.042	    0.883
ENSG00000269918	0.025	0.042	    3.524
ENSG00000117335	0.033	0.042	    3.225
ENSG00000272463	0.042	0.042	   -3.153
ENSG00000115419	0.025	0.042	   -4.716
ENSG00000182873	0.023	0.042	   -4.992
ENSG00000132205	0.004	0.042	    1.795
ENSG00000267583	0.009	0.041	    0.000
ENSG00000047662	0.001	0.041	    0.000
ENSG00000250470	0.027	0.041	    1.463
ENSG00000273454	0.005	0.041	    0.000
ENSG00000182541	0.018	0.041	    4.004
ENSG00000087085	0.026	0.041	   -5.466
ENSG00000268555	0.025	0.041	   -3.711
ENSG00000151502	0.033	0.041	   -3.046
ENSG00000258568	0.019	0.041	   -3.249
ENSG00000121075	0.017	0.041	    0.000
ENSG00000106415	0.005	0.041	   -2.695
ENSG00000035115	0.031	0.041	   -3.599
ENSG00000153094	0.011	0.041	    4.366
ENSG00000257446	0.009	0.041	   -1.371
ENSG00000198513	0.016	0.041	   -4.320
ENSG00000139133	0.019	0.041	    3.755
ENSG00000160716	0.005	0.041	   -2.163
ENSG00000278893	0.032	0.041	   -3.940
ENSG00000177045	0.017	0.040	    0.644
ENSG00000090060	0.022	0.040	    3.654
ENSG00000225806	0.010	0.040	    0.000
ENSG00000220785	0.022	0.040	   -4.034
ENSG00000176046	0.006	0.040	    2.656
ENSG00000119487	0.008	0.040	    0.000
ENSG00000137054	0.014	0.040	    1.786
ENSG00000186532	0.031	0.040	    8.103
ENSG00000280273	0.010	0.040	   -3.828
ENSG00000033178	0.014	0.039	    2.693
ENSG00000075539	0.017	0.039	    0.000
ENSG00000266256	0.018	0.039	   -0.249
ENSG00000134202	0.039	0.039	   -1.272
ENSG00000125864	0.039	0.039	   -2.636
ENSG00000105963	0.033	0.039	    3.285
ENSG00000248333	0.012	0.039	    2.161
ENSG00000180785	0.032	0.039	   -0.788
ENSG00000133107	0.034	0.039	   -3.354
ENSG00000239857	0.016	0.039	    3.095
ENSG00000230366	0.020	0.038	   -3.874
ENSG00000261824	0.010	0.038	   -1.071
ENSG00000009790	0.015	0.038	    3.163
ENSG00000262223	0.006	0.038	   -0.835
ENSG00000271623	0.034	0.038	    4.359
ENSG00000112592	0.016	0.038	    2.751
ENSG00000175426	0.010	0.038	    3.733
ENSG00000277840	0.018	0.038	    7.117
ENSG00000135482	0.003	0.038	   -2.009
ENSG00000058673	0.006	0.038	    0.000
ENSG00000227403	0.037	0.038	   -3.332
ENSG00000126259	0.022	0.037	   -5.075
ENSG00000105668	0.037	0.037	   -4.268
ENSG00000198131	0.014	0.037	    3.439
ENSG00000126267	0.037	0.037	    4.369
ENSG00000153237	0.037	0.037	   -3.371
ENSG00000234160	0.009	0.037	    0.000
ENSG00000225447	0.007	0.037	    0.000
ENSG00000261819	0.037	0.037	   -1.710
ENSG00000170276	0.017	0.037	    2.372
ENSG00000254554	0.004	0.037	    5.313
ENSG00000185070	0.010	0.037	    0.506
ENSG00000125257	0.022	0.037	    1.261
ENSG00000211965	0.008	0.036	   -2.552
ENSG00000028116	0.023	0.036	    3.777
ENSG00000167333	0.022	0.036	   -2.948
ENSG00000279539	0.011	0.036	    0.000
ENSG00000108799	0.029	0.036	   -5.906
ENSG00000111605	0.036	0.036	   -5.199
ENSG00000137947	0.002	0.036	    0.000
ENSG00000177984	0.009	0.036	    0.000
ENSG00000228058	0.025	0.036	   -3.298
ENSG00000135312	0.030	0.036	    3.310
ENSG00000246366	0.012	0.036	   -2.966
ENSG00000269959	0.009	0.036	    0.117
ENSG00000274767	0.034	0.035	   -2.908
ENSG00000171298	0.018	0.035	   -1.997
ENSG00000249915	0.007	0.035	    0.936
ENSG00000176340	0.012	0.035	    0.000
ENSG00000120370	0.035	0.035	    3.412
ENSG00000011376	0.020	0.035	    4.332
ENSG00000146063	0.019	0.035	    2.870
ENSG00000048540	0.024	0.035	    0.441
ENSG00000180353	0.009	0.035	   -0.923
ENSG00000106399	0.035	0.035	   -3.074
ENSG00000175792	0.013	0.035	   -3.455
ENSG00000237082	0.035	0.035	    4.349
ENSG00000196109	0.008	0.035	   -3.549
ENSG00000272918	0.012	0.034	   -3.558
ENSG00000245534	0.023	0.034	   -3.564
ENSG00000189339	0.014	0.034	    1.171
ENSG00000198355	0.003	0.034	   -2.582
ENSG00000283992	0.004	0.034	   -5.441
ENSG00000274414	0.033	0.034	    2.511
ENSG00000073578	0.021	0.034	   -5.063
ENSG00000255561	0.017	0.034	   -2.815
ENSG00000139428	0.020	0.034	    0.124
ENSG00000042832	0.034	0.034	    4.291
ENSG00000197291	0.019	0.033	   -5.928
ENSG00000110367	0.003	0.033	   -4.058
ENSG00000215190	0.018	0.033	    1.600
ENSG00000111728	0.026	0.033	   -3.055
ENSG00000129167	0.009	0.033	   -1.436
ENSG00000039523	0.008	0.033	    0.000
ENSG00000237604	0.033	0.033	    2.614
ENSG00000118496	0.010	0.033	    0.000
ENSG00000160439	0.004	0.033	   -0.790
ENSG00000254898	0.005	0.033	    0.000
ENSG00000135968	0.031	0.033	   -3.570
ENSG00000273483	0.014	0.033	    4.964
ENSG00000168000	0.013	0.033	    1.654
ENSG00000128563	0.017	0.033	   -2.087
ENSG00000272663	0.033	0.033	   -4.055
ENSG00000147535	0.022	0.032	    3.746
ENSG00000237505	0.008	0.032	    0.000
ENSG00000233547	0.029	0.032	   -3.339
ENSG00000127507	0.014	0.032	    2.427
ENSG00000181472	0.001	0.032	    0.000
ENSG00000170919	0.031	0.032	    0.356
ENSG00000006576	0.006	0.032	    0.000
ENSG00000228857	0.017	0.032	    2.704
ENSG00000164849	0.021	0.032	    3.135
ENSG00000225331	0.032	0.032	    3.052
ENSG00000157764	0.001	0.032	    0.000
ENSG00000108509	0.031	0.032	    2.921
ENSG00000134779	0.031	0.031	    2.902
ENSG00000170234	0.011	0.031	   -2.641
ENSG00000163214	0.027	0.031	   -0.894
ENSG00000175215	0.008	0.031	    0.000
ENSG00000232316	0.018	0.031	    0.000
ENSG00000228677	0.004	0.031	    3.760
ENSG00000242553	0.002	0.031	   -3.372
ENSG00000243069	0.010	0.031	    2.514
ENSG00000237989	0.018	0.031	    2.078
ENSG00000099991	0.016	0.031	   -0.006
ENSG00000253476	0.020	0.031	    1.565
ENSG00000081026	0.007	0.031	   -1.784
ENSG00000189190	0.031	0.031	   -2.742
ENSG00000204713	0.012	0.031	   10.490
ENSG00000278266	0.023	0.031	    1.277
ENSG00000145246	0.031	0.031	   -1.765
ENSG00000270240	0.010	0.031	   -3.751
ENSG00000269345	0.009	0.030	    3.526
ENSG00000105223	0.028	0.030	    3.996
ENSG00000272787	0.022	0.030	   -2.519
ENSG00000225791	0.029	0.030	    0.688
ENSG00000250334	0.015	0.030	    2.426
ENSG00000249700	0.016	0.030	    0.051
ENSG00000089177	0.019	0.030	    1.750
ENSG00000100596	0.027	0.030	   -1.126
ENSG00000150760	0.029	0.030	   -1.908
ENSG00000137720	0.013	0.030	   -2.722
ENSG00000258646	0.025	0.030	    0.000
ENSG00000273199	0.029	0.029	    0.000
ENSG00000169490	0.012	0.029	   -3.211
ENSG00000006468	0.008	0.029	    0.000
ENSG00000159708	0.005	0.029	    0.000
ENSG00000261056	0.008	0.029	    4.103
ENSG00000213619	0.006	0.029	    0.000
ENSG00000255445	0.029	0.029	   -3.045
ENSG00000171798	0.024	0.029	    2.937
ENSG00000215039	0.011	0.029	    2.683
ENSG00000214563	0.013	0.029	    4.096
ENSG00000227775	0.024	0.029	   -3.494
ENSG00000143196	0.006	0.029	   -2.687
ENSG00000258260	0.008	0.028	    0.000
ENSG00000183186	0.028	0.028	   -1.462
ENSG00000188641	0.018	0.028	   -2.914
ENSG00000213096	0.025	0.028	   -1.115
ENSG00000228290	0.028	0.028	   -5.723
ENSG00000176723	0.026	0.028	   -0.695
ENSG00000278311	0.014	0.028	   -2.772
ENSG00000162222	0.012	0.028	    2.646
ENSG00000278259	0.016	0.028	    2.596
ENSG00000278535	0.012	0.028	    2.987
ENSG00000152254	0.028	0.028	   10.909
ENSG00000164125	0.006	0.028	    3.123
ENSG00000282458	0.025	0.028	    3.030
ENSG00000133731	0.019	0.028	    2.678
ENSG00000189269	0.021	0.028	   -0.015
ENSG00000119699	0.028	0.028	    2.312
ENSG00000196878	0.023	0.028	    0.000
ENSG00000184730	0.027	0.028	    4.713
ENSG00000109381	0.008	0.028	    0.000
ENSG00000143742	0.004	0.028	    1.706
ENSG00000150527	0.026	0.028	   -2.597
ENSG00000106565	0.022	0.028	   -3.712
ENSG00000105538	0.007	0.028	    0.000
ENSG00000167114	0.025	0.027	    3.217
ENSG00000124275	0.013	0.027	    1.677
ENSG00000237440	0.021	0.027	    0.475
ENSG00000072135	0.020	0.027	    3.105
ENSG00000241782	0.010	0.027	   -4.959
ENSG00000271204	0.018	0.027	    3.143
ENSG00000152580	0.027	0.027	   -2.792
ENSG00000173542	0.018	0.027	   -2.989
ENSG00000245149	0.012	0.027	   -0.652
ENSG00000203325	0.010	0.027	    0.000
ENSG00000239486	0.010	0.027	    3.812
ENSG00000137497	0.012	0.027	    0.000
ENSG00000149294	0.011	0.027	    2.345
ENSG00000154845	0.018	0.027	   -0.712
ENSG00000267169	0.011	0.027	   -0.165
ENSG00000115109	0.020	0.026	    3.288
ENSG00000224189	0.020	0.026	    0.453
ENSG00000160191	0.025	0.026	   -2.768
ENSG00000276170	0.020	0.026	   -1.964
ENSG00000205913	0.011	0.026	   -4.573
ENSG00000153201	0.009	0.026	   -2.423
ENSG00000150456	0.005	0.026	   -1.848
ENSG00000128268	0.012	0.026	   -5.601
ENSG00000147485	0.004	0.026	    0.000
ENSG00000226026	0.021	0.026	   -0.455
ENSG00000197705	0.019	0.026	    3.297
ENSG00000116406	0.020	0.026	   -3.870
ENSG00000088836	0.003	0.026	   -0.093
ENSG00000153956	0.012	0.026	    2.661
ENSG00000273650	0.002	0.026	    0.000
ENSG00000259118	0.000	0.026	    0.000
ENSG00000164116	0.007	0.026	   -2.330
ENSG00000069275	0.018	0.026	   -8.400
ENSG00000234215	0.005	0.026	    2.095
ENSG00000044090	0.002	0.026	   -2.023
ENSG00000234906	0.013	0.026	   -2.234
ENSG00000254459	0.025	0.026	   -4.251
ENSG00000140682	0.021	0.026	   -1.897
ENSG00000105011	0.006	0.025	    0.000
ENSG00000175445	0.023	0.025	   -2.625
ENSG00000280132	0.018	0.025	    2.647
ENSG00000278376	0.021	0.025	    5.717
ENSG00000197535	0.009	0.025	   -1.621
ENSG00000088035	0.014	0.025	    1.699
ENSG00000180071	0.025	0.025	    0.146
ENSG00000006453	0.022	0.025	   -3.095
ENSG00000162604	0.025	0.025	   -3.740
ENSG00000250846	0.006	0.025	    2.168
ENSG00000164597	0.004	0.025	   -1.617
ENSG00000225339	0.000	0.025	    0.000
ENSG00000240068	0.005	0.025	    2.933
ENSG00000224066	0.008	0.025	    0.000
ENSG00000214578	0.023	0.025	   -6.053
ENSG00000249646	0.009	0.025	    2.917
ENSG00000116668	0.016	0.025	   -3.616
ENSG00000145423	0.016	0.025	   -2.824
ENSG00000276952	0.010	0.025	   -2.338
ENSG00000240291	0.017	0.025	    2.462
ENSG00000272109	0.024	0.025	    2.845
ENSG00000183718	0.001	0.025	    0.000
ENSG00000273151	0.020	0.024	    2.089
ENSG00000276651	0.014	0.024	    0.000
ENSG00000229043	0.020	0.024	    1.958
ENSG00000212743	0.015	0.024	   -1.774
ENSG00000171863	0.021	0.024	   -2.657
ENSG00000137713	0.020	0.024	   -2.531
ENSG00000122515	0.024	0.024	    2.456
ENSG00000010292	0.012	0.024	    1.787
ENSG00000113845	0.008	0.024	    0.342
ENSG00000135801	0.004	0.024	   -2.385
ENSG00000128915	0.013	0.024	   -2.095
ENSG00000275371	0.001	0.024	   -2.481
ENSG00000004142	0.020	0.024	   -4.753
ENSG00000100523	0.014	0.024	   -2.331
ENSG00000278058	0.009	0.023	   -3.366
ENSG00000005339	0.009	0.023	    0.000
ENSG00000171566	0.013	0.023	   -1.261
ENSG00000111877	0.016	0.023	   -2.874
ENSG00000101474	0.007	0.023	    0.947
ENSG00000213853	0.009	0.023	   -0.723
ENSG00000176678	0.011	0.023	   -3.626
ENSG00000166086	0.009	0.023	   -2.643
ENSG00000163293	0.015	0.023	    1.857
ENSG00000180543	0.022	0.023	   -2.873
ENSG00000258648	0.007	0.023	    0.000
ENSG00000271503	0.005	0.023	    2.673
ENSG00000248734	0.013	0.023	   -1.440
ENSG00000163041	0.020	0.023	    3.271
ENSG00000271943	0.019	0.023	    3.378
ENSG00000228763	0.008	0.023	    3.066
ENSG00000241313	0.023	0.023	    2.797
ENSG00000243709	0.023	0.023	    2.251
ENSG00000255374	0.004	0.023	    1.083
ENSG00000162688	0.023	0.023	   -0.908
ENSG00000118004	0.022	0.023	    2.611
ENSG00000225695	0.008	0.022	    0.000
ENSG00000142856	0.013	0.022	   -2.890
ENSG00000110218	0.019	0.022	    2.250
ENSG00000198053	0.007	0.022	    2.355
ENSG00000130558	0.022	0.022	    0.409
ENSG00000132256	0.009	0.022	   -3.110
ENSG00000269388	0.021	0.022	    0.758
ENSG00000112175	0.002	0.022	    1.810
ENSG00000133114	0.022	0.022	    0.772
ENSG00000170540	0.001	0.022	   -1.425
ENSG00000225518	0.022	0.022	    3.324
ENSG00000270457	0.014	0.022	   -2.826
ENSG00000134049	0.010	0.022	   -4.892
ENSG00000167088	0.010	0.022	    2.560
ENSG00000023041	0.014	0.022	   -3.358
ENSG00000128829	0.017	0.022	   -4.803
ENSG00000145088	0.008	0.022	   -0.146
ENSG00000272862	0.004	0.022	    0.000
ENSG00000280241	0.018	0.022	   -2.994
ENSG00000151503	0.014	0.021	   -2.221
ENSG00000004139	0.009	0.021	   -4.523
ENSG00000125818	0.016	0.021	   -3.212
ENSG00000249931	0.016	0.021	    2.166
ENSG00000253525	0.003	0.021	    0.000
ENSG00000128294	0.009	0.021	    1.526
ENSG00000149100	0.006	0.021	    2.621
ENSG00000226435	0.009	0.021	    2.324
ENSG00000196155	0.010	0.021	    0.000
ENSG00000183615	0.002	0.021	    0.000
ENSG00000203965	0.011	0.021	   -3.316
ENSG00000088986	0.017	0.021	    0.000
ENSG00000237296	0.021	0.021	    0.644
ENSG00000167112	0.012	0.021	   -2.759
ENSG00000058091	0.021	0.021	   -2.945
ENSG00000107863	0.020	0.021	    0.000
ENSG00000273013	0.009	0.021	    2.263
ENSG00000153832	0.014	0.021	   -2.140
ENSG00000148655	0.021	0.021	    3.701
ENSG00000260878	0.009	0.021	    2.193
ENSG00000165506	0.012	0.021	   -2.835
ENSG00000256533	0.006	0.021	    1.936
ENSG00000177839	0.020	0.021	    5.178
ENSG00000055070	0.006	0.020	    3.613
ENSG00000276085	0.009	0.020	   -0.951
ENSG00000065559	0.013	0.020	   -2.685
ENSG00000146411	0.020	0.020	    3.015
ENSG00000105609	0.004	0.020	   -0.952
ENSG00000162676	0.006	0.020	    0.000
ENSG00000111875	0.014	0.020	    2.949
ENSG00000223697	0.020	0.020	    0.000
ENSG00000183527	0.020	0.020	    0.217
ENSG00000149499	0.015	0.020	    2.567
ENSG00000283503	0.018	0.020	   -1.994
ENSG00000154316	0.001	0.020	   -3.510
ENSG00000066294	0.008	0.020	   -2.538
ENSG00000248429	0.006	0.020	   -0.219
ENSG00000162236	0.005	0.020	   -2.086
ENSG00000104497	0.014	0.020	    2.951
ENSG00000240230	0.017	0.020	    3.775
ENSG00000276805	0.019	0.020	    1.499
ENSG00000073067	0.019	0.020	    3.497
ENSG00000174032	0.010	0.020	   -2.589
ENSG00000106823	0.012	0.020	    4.035
ENSG00000271303	0.019	0.020	   -0.668
ENSG00000104371	0.011	0.020	    3.022
ENSG00000257953	0.003	0.020	    0.000
ENSG00000251015	0.010	0.020	   -2.675
ENSG00000272468	0.008	0.020	    0.000
ENSG00000124635	0.008	0.020	    0.000
ENSG00000231942	0.008	0.020	    2.715
ENSG00000126870	0.016	0.020	    1.913
ENSG00000120708	0.012	0.019	    0.193
ENSG00000122481	0.015	0.019	   -1.835
ENSG00000137714	0.007	0.019	   -1.110
ENSG00000018408	0.007	0.019	    2.931
ENSG00000077549	0.010	0.019	    3.920
ENSG00000226312	0.008	0.019	   -0.387
ENSG00000009413	0.015	0.019	   -3.335
ENSG00000146112	0.000	0.019	   12.011
ENSG00000121236	0.012	0.019	   -2.208
ENSG00000267648	0.015	0.019	   -3.169
ENSG00000182584	0.001	0.019	    0.000
ENSG00000100994	0.018	0.019	    2.777
ENSG00000081237	0.018	0.019	   -0.518
ENSG00000163357	0.015	0.019	    0.000
ENSG00000170275	0.018	0.019	    2.240
ENSG00000141434	0.002	0.019	    0.000
ENSG00000087884	0.010	0.019	   -4.732
